Id,SalePrice
2732,7.825517425288405
2733,7.825517425288405
2734,7.825517425288405
2735,7.825517425288405
2736,7.825517425288405
2737,7.825517425288405
2738,7.825517425288405
2739,7.825517425288405
2740,7.825517425288405
2741,7.825517425288405
2742,7.825517425288405
2743,7.825517425288405
2744,7.825517425288405
2745,7.825517425288405
2746,7.825517425288405
2747,7.825517425288405
2748,7.825517425288405
2749,7.825517425288405
2750,7.825517425288405
2751,7.825517425288405
2752,7.825517425288405
2753,7.825517425288405
2754,7.825517425288405
2755,7.825517425288405
2756,7.825517425288405
2757,7.825517425288405
2758,7.825517425288405
2759,7.825517425288405
2760,7.825517425288405
2761,7.825517425288405
2762,7.825517425288405
2763,7.825517425288405
2764,7.825517425288405
2765,7.825517425288405
2766,7.825517425288405
2767,7.825517425288405
2768,7.825517425288405
2769,7.825517425288405
2770,7.825517425288405
2771,7.825517425288405
2772,7.825517425288405
2773,7.825517425288405
2774,7.825517425288405
2775,7.825517425288405
2776,7.825517425288405
2777,7.825517425288405
2778,7.825517425288405
2779,7.825517425288405
2780,7.825517425288405
2781,7.825517425288405
2782,7.825517425288405
2783,7.825517425288405
2784,7.825517425288405
2785,7.825517425288405
2786,7.825517425288405
2787,7.825517425288405
2788,7.825517425288405
2789,7.825517425288405
2790,7.825517425288405
2791,7.825517425288405
2792,7.825517425288405
2793,7.825517425288405
2794,7.825517425288405
2795,7.825517425288405
2796,7.825517425288405
2797,7.825517425288405
2798,7.825517425288405
2799,7.825517425288405
2800,7.825517425288405
2801,7.825517425288405
2802,7.825517425288405
2803,7.825517425288405
2804,7.825517425288405
2805,7.825517425288405
2806,7.825517425288405
2807,7.825517425288405
2808,7.825517425288405
2809,7.825517425288405
2810,7.825517425288405
2811,7.825517425288405
2812,7.825517425288405
2813,7.825517425288405
2814,7.825517425288405
2815,7.825517425288405
2816,7.825517425288405
2817,7.825517425288405
2818,7.825517425288405
2819,7.825517425288405
2820,7.825517425288405
2821,7.825517425288405
2822,7.825517425288405
2823,7.825517425288405
2824,7.825517425288405
2825,7.825517425288405
2826,7.825517425288405
2827,7.825517425288405
2828,7.825517425288405
2829,7.825517425288405
2830,7.825517425288405
2831,7.825517425288405
2832,7.825517425288405
2833,7.825517425288405
2834,7.825517425288405
2835,7.825517425288405
2836,7.825517425288405
2837,7.825517425288405
2838,7.825517425288405
2839,7.825517425288405
2840,7.825517425288405
2841,7.825517425288405
2842,7.825517425288405
2843,7.825517425288405
2844,7.825517425288405
2845,7.825517425288405
2846,7.825517425288405
2847,7.825517425288405
2848,7.825517425288405
2849,7.825517425288405
2850,7.825517425288405
2851,7.825517425288405
2852,7.825517425288405
2853,7.825517425288405
2854,7.825517425288405
2855,7.825517425288405
2856,7.825517425288405
2857,7.825517425288405
2858,7.825517425288405
2859,7.825517425288405
2860,7.825517425288405
2861,7.825517425288405
2862,7.825517425288405
2863,7.825517425288405
2864,7.825517425288405
2865,7.825517425288405
2866,7.825517425288405
2867,7.825517425288405
2868,7.825517425288405
2869,7.825517425288405
2870,7.825517425288405
2871,7.825517425288405
2872,7.825517425288405
2873,7.825517425288405
2874,7.825517425288405
2875,7.825517425288405
2876,7.825517425288405
2877,7.825517425288405
2878,7.825517425288405
2879,7.825517425288405
2880,7.825517425288405
2881,7.825517425288405
2882,7.825517425288405
2883,7.825517425288405
2884,7.825517425288405
2885,7.825517425288405
2886,7.825517425288405
2887,7.825517425288405
2888,7.825517425288405
2889,7.825517425288405
2890,7.825517425288405
2891,7.825517425288405
2892,7.825517425288405
2893,7.825517425288405
2894,7.825517425288405
2895,7.825517425288405
2896,7.825517425288405
2897,7.825517425288405
2898,7.825517425288405
2899,7.825517425288405
2900,7.825517425288405
2901,7.825517425288405
2902,7.825517425288405
2903,7.825517425288405
2904,7.825517425288405
2905,2.2176971610691387
2906,7.825517425288405
2907,7.825517425288405
2908,7.825517425288405
2909,7.825517425288405
2910,7.825517425288405
2911,7.825517425288405
2912,7.825517425288405
2913,7.825517425288405
2914,7.825517425288405
2915,7.825517425288405
2916,7.825517425288405
2917,7.825517425288405
2918,7.825517425288405
2919,7.825517425288405
